gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2008020322,/api/v1/game/2008020322/feed/live,R,20082009,2008-11-28T03:00:00Z,4,13,9,,20,Calgary Flames,/api/v1/teams/20,3,14,7,,23,Vancouver Canucks,/api/v1/teams/23
2008020323,/api/v1/game/2008020323/feed/live,R,20082009,2008-11-28T17:00:00Z,2,9,12,,2,New York Islanders,/api/v1/teams/2,7,15,4,,6,Boston Bruins,/api/v1/teams/6
2008020324,/api/v1/game/2008020324/feed/live,R,20082009,2008-11-28T18:00:00Z,3,12,10,,12,Carolina Hurricanes,/api/v1/teams/12,2,11,6,,4,Philadelphia Flyers,/api/v1/teams/4
2008020325,/api/v1/game/2008020325/feed/live,R,20082009,2008-11-28T19:00:00Z,2,6,9,,14,Tampa Bay Lightning,/api/v1/teams/14,4,13,7,,30,Minnesota Wild,/api/v1/teams/30
2008020327,/api/v1/game/2008020327/feed/live,R,20082009,2008-11-28T21:00:00Z,0,10,5,,16,Chicago Blackhawks,/api/v1/teams/16,1,13,8,,24,Anaheim Ducks,/api/v1/teams/24
2008020326,/api/v1/game/2008020326/feed/live,R,20082009,2008-11-28T21:00:00Z,1,10,12,,21,Colorado Avalanche,/api/v1/teams/21,2,10,10,,27,Phoenix Coyotes,/api/v1/teams/27
2008020328,/api/v1/game/2008020328/feed/live,R,20082009,2008-11-29T00:00:00Z,0,12,6,,8,Montréal Canadiens,/api/v1/teams/8,3,13,7,,15,Washington Capitals,/api/v1/teams/15
2008020329,/api/v1/game/2008020329/feed/live,R,20082009,2008-11-29T00:30:00Z,3,13,6,,5,Pittsburgh Penguins,/api/v1/teams/5,4,11,8,,7,Buffalo Sabres,/api/v1/teams/7
2008020330,/api/v1/game/2008020330/feed/live,R,20082009,2008-11-29T00:30:00Z,4,11,9,,18,Nashville Predators,/api/v1/teams/18,3,8,11,,11,Atlanta Thrashers,/api/v1/teams/11
2008020331,/api/v1/game/2008020331/feed/live,R,20082009,2008-11-29T00:30:00Z,4,17,7,,3,New York Rangers,/api/v1/teams/3,3,8,11,,13,Florida Panthers,/api/v1/teams/13
2008020332,/api/v1/game/2008020332/feed/live,R,20082009,2008-11-29T00:30:00Z,3,9,10,,29,Columbus Blue Jackets,/api/v1/teams/29,5,15,3,,17,Detroit Red Wings,/api/v1/teams/17
2008020333,/api/v1/game/2008020333/feed/live,R,20082009,2008-11-29T01:30:00Z,6,19,3,,28,San Jose Sharks,/api/v1/teams/28,2,7,11,,25,Dallas Stars,/api/v1/teams/25
2008020334,/api/v1/game/2008020334/feed/live,R,20082009,2008-11-29T19:00:00Z,4,10,10,,22,Edmonton Oilers,/api/v1/teams/22,2,9,10,,19,St. Louis Blues,/api/v1/teams/19
2008020335,/api/v1/game/2008020335/feed/live,R,20082009,2008-11-29T21:00:00Z,2,10,6,,16,Chicago Blackhawks,/api/v1/teams/16,5,10,9,,26,Los Angeles Kings,/api/v1/teams/26
2008020336,/api/v1/game/2008020336/feed/live,R,20082009,2008-11-30T00:00:00Z,1,15,4,,17,Detroit Red Wings,/api/v1/teams/17,4,16,4,,6,Boston Bruins,/api/v1/teams/6
2008020337,/api/v1/game/2008020337/feed/live,R,20082009,2008-11-30T00:00:00Z,2,11,7,,4,Philadelphia Flyers,/api/v1/teams/4,4,8,9,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020338,/api/v1/game/2008020338/feed/live,R,20082009,2008-11-30T00:00:00Z,2,11,9,,7,Buffalo Sabres,/api/v1/teams/7,3,13,6,,8,Montréal Canadiens,/api/v1/teams/8
2008020339,/api/v1/game/2008020339/feed/live,R,20082009,2008-11-30T00:00:00Z,2,8,10,,9,Ottawa Senators,/api/v1/teams/9,4,10,12,,2,New York Islanders,/api/v1/teams/2
2008020340,/api/v1/game/2008020340/feed/live,R,20082009,2008-11-30T00:00:00Z,0,13,8,,15,Washington Capitals,/api/v1/teams/15,3,10,10,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020341,/api/v1/game/2008020341/feed/live,R,20082009,2008-11-30T00:30:00Z,1,12,8,,1,New Jersey Devils,/api/v1/teams/1,4,14,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020342,/api/v1/game/2008020342/feed/live,R,20082009,2008-11-30T01:00:00Z,6,14,7,,30,Minnesota Wild,/api/v1/teams/30,2,11,10,,18,Nashville Predators,/api/v1/teams/18
2008020343,/api/v1/game/2008020343/feed/live,R,20082009,2008-11-30T02:00:00Z,3,6,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,11,12,,21,Colorado Avalanche,/api/v1/teams/21
2008020344,/api/v1/game/2008020344/feed/live,R,20082009,2008-11-30T02:00:00Z,3,20,3,,28,San Jose Sharks,/api/v1/teams/28,2,10,11,,27,Phoenix Coyotes,/api/v1/teams/27
2008020345,/api/v1/game/2008020345/feed/live,R,20082009,2008-11-30T03:00:00Z,1,14,8,,23,Vancouver Canucks,/api/v1/teams/23,3,14,9,,20,Calgary Flames,/api/v1/teams/20
2008020346,/api/v1/game/2008020346/feed/live,R,20082009,2008-11-30T18:00:00Z,4,9,11,,13,Florida Panthers,/api/v1/teams/13,0,17,8,,3,New York Rangers,/api/v1/teams/3
2008020347,/api/v1/game/2008020347/feed/live,R,20082009,2008-11-30T20:00:00Z,4,10,10,,19,St. Louis Blues,/api/v1/teams/19,2,8,12,,11,Atlanta Thrashers,/api/v1/teams/11
2008020348,/api/v1/game/2008020348/feed/live,R,20082009,2008-11-30T23:00:00Z,3,10,11,,22,Edmonton Oilers,/api/v1/teams/22,4,8,11,,25,Dallas Stars,/api/v1/teams/25
2008020349,/api/v1/game/2008020349/feed/live,R,20082009,2008-12-01T00:00:00Z,4,14,8,,24,Anaheim Ducks,/api/v1/teams/24,1,12,11,,12,Carolina Hurricanes,/api/v1/teams/12
2008020350,/api/v1/game/2008020350/feed/live,R,20082009,2008-12-02T00:00:00Z,2,12,10,,18,Nashville Predators,/api/v1/teams/18,0,11,10,,7,Buffalo Sabres,/api/v1/teams/7
2008020351,/api/v1/game/2008020351/feed/live,R,20082009,2008-12-02T00:00:00Z,2,14,9,,23,Vancouver Canucks,/api/v1/teams/23,3,11,10,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020352,/api/v1/game/2008020352/feed/live,R,20082009,2008-12-02T00:30:00Z,1,14,9,,24,Anaheim Ducks,/api/v1/teams/24,2,16,4,,17,Detroit Red Wings,/api/v1/teams/17
2008020353,/api/v1/game/2008020353/feed/live,R,20082009,2008-12-02T01:00:00Z,6,12,12,,21,Colorado Avalanche,/api/v1/teams/21,5,14,8,,30,Minnesota Wild,/api/v1/teams/30
2008020354,/api/v1/game/2008020354/feed/live,R,20082009,2008-12-02T03:30:00Z,3,9,9,,10,Toronto Maple Leafs,/api/v1/teams/10,1,10,10,,26,Los Angeles Kings,/api/v1/teams/26
2008020355,/api/v1/game/2008020355/feed/live,R,20082009,2008-12-03T00:00:00Z,3,6,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,12,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020356,/api/v1/game/2008020356/feed/live,R,20082009,2008-12-03T00:00:00Z,5,10,11,,13,Florida Panthers,/api/v1/teams/13,3,13,9,,15,Washington Capitals,/api/v1/teams/15
2008020357,/api/v1/game/2008020357/feed/live,R,20082009,2008-12-03T00:30:00Z,4,8,13,,11,Atlanta Thrashers,/api/v1/teams/11,5,14,6,,8,Montréal Canadiens,/api/v1/teams/8
2008020358,/api/v1/game/2008020358/feed/live,R,20082009,2008-12-03T02:30:00Z,3,9,11,,25,Dallas Stars,/api/v1/teams/25,1,14,10,,20,Calgary Flames,/api/v1/teams/20
2008020359,/api/v1/game/2008020359/feed/live,R,20082009,2008-12-03T02:30:00Z,2,10,11,,26,Los Angeles Kings,/api/v1/teams/26,4,11,11,,27,Phoenix Coyotes,/api/v1/teams/27
2008020360,/api/v1/game/2008020360/feed/live,R,20082009,2008-12-03T03:30:00Z,2,9,10,,10,Toronto Maple Leafs,/api/v1/teams/10,5,21,3,,28,San Jose Sharks,/api/v1/teams/28
2008020361,/api/v1/game/2008020361/feed/live,R,20082009,2008-12-04T00:00:00Z,1,8,14,,11,Atlanta Thrashers,/api/v1/teams/11,5,9,10,,9,Ottawa Senators,/api/v1/teams/9
2008020362,/api/v1/game/2008020362/feed/live,R,20082009,2008-12-04T00:00:00Z,2,14,6,,5,Pittsburgh Penguins,/api/v1/teams/5,3,18,8,,3,New York Rangers,/api/v1/teams/3
2008020363,/api/v1/game/2008020363/feed/live,R,20082009,2008-12-04T01:00:00Z,0,10,11,,19,St. Louis Blues,/api/v1/teams/19,4,15,8,,30,Minnesota Wild,/api/v1/teams/30
2008020364,/api/v1/game/2008020364/feed/live,R,20082009,2008-12-04T01:30:00Z,2,14,10,,24,Anaheim Ducks,/api/v1/teams/24,4,11,6,,16,Chicago Blackhawks,/api/v1/teams/16
2008020365,/api/v1/game/2008020365/feed/live,R,20082009,2008-12-04T02:30:00Z,2,9,12,,25,Dallas Stars,/api/v1/teams/25,5,11,11,,22,Edmonton Oilers,/api/v1/teams/22
2008020366,/api/v1/game/2008020366/feed/live,R,20082009,2008-12-05T00:00:00Z,2,18,9,,3,New York Rangers,/api/v1/teams/3,6,15,6,,8,Montréal Canadiens,/api/v1/teams/8
2008020367,/api/v1/game/2008020367/feed/live,R,20082009,2008-12-05T00:00:00Z,3,13,8,,1,New Jersey Devils,/api/v1/teams/1,2,12,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020368,/api/v1/game/2008020368/feed/live,R,20082009,2008-12-05T00:00:00Z,2,10,13,,2,New York Islanders,/api/v1/teams/2,5,14,9,,15,Washington Capitals,/api/v1/teams/15
2008020369,/api/v1/game/2008020369/feed/live,R,20082009,2008-12-05T00:00:00Z,5,15,6,,5,Pittsburgh Penguins,/api/v1/teams/5,2,12,12,,12,Carolina Hurricanes,/api/v1/teams/12
2008020370,/api/v1/game/2008020370/feed/live,R,20082009,2008-12-05T00:30:00Z,3,17,4,,6,Boston Bruins,/api/v1/teams/6,1,6,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020371,/api/v1/game/2008020371/feed/live,R,20082009,2008-12-05T00:30:00Z,1,11,11,,7,Buffalo Sabres,/api/v1/teams/7,2,11,11,,13,Florida Panthers,/api/v1/teams/13
2008020372,/api/v1/game/2008020372/feed/live,R,20082009,2008-12-05T00:30:00Z,5,14,10,,23,Vancouver Canucks,/api/v1/teams/23,6,17,4,,17,Detroit Red Wings,/api/v1/teams/17
2008020373,/api/v1/game/2008020373/feed/live,R,20082009,2008-12-05T01:00:00Z,2,12,13,,21,Colorado Avalanche,/api/v1/teams/21,3,13,10,,18,Nashville Predators,/api/v1/teams/18
2008020374,/api/v1/game/2008020374/feed/live,R,20082009,2008-12-05T02:00:00Z,3,9,11,,10,Toronto Maple Leafs,/api/v1/teams/10,6,12,11,,27,Phoenix Coyotes,/api/v1/teams/27
2008020375,/api/v1/game/2008020375/feed/live,R,20082009,2008-12-05T03:30:00Z,2,11,11,,29,Columbus Blue Jackets,/api/v1/teams/29,3,22,3,,28,San Jose Sharks,/api/v1/teams/28
2008020376,/api/v1/game/2008020376/feed/live,R,20082009,2008-12-06T01:00:00Z,2,15,10,,23,Vancouver Canucks,/api/v1/teams/23,1,15,9,,30,Minnesota Wild,/api/v1/teams/30
2008020377,/api/v1/game/2008020377/feed/live,R,20082009,2008-12-06T01:00:00Z,4,15,10,,20,Calgary Flames,/api/v1/teams/20,3,10,11,,19,St. Louis Blues,/api/v1/teams/19
2008020378,/api/v1/game/2008020378/feed/live,R,20082009,2008-12-06T01:30:00Z,1,12,13,,21,Colorado Avalanche,/api/v1/teams/21,2,10,12,,25,Dallas Stars,/api/v1/teams/25
2008020379,/api/v1/game/2008020379/feed/live,R,20082009,2008-12-06T03:30:00Z,5,12,11,,22,Edmonton Oilers,/api/v1/teams/22,4,10,11,,26,Los Angeles Kings,/api/v1/teams/26
2008020382,/api/v1/game/2008020382/feed/live,R,20082009,2008-12-06T19:00:00Z,2,15,7,,5,Pittsburgh Penguins,/api/v1/teams/5,3,10,10,,9,Ottawa Senators,/api/v1/teams/9
2008020380,/api/v1/game/2008020380/feed/live,R,20082009,2008-12-07T00:00:00Z,2,15,9,,15,Washington Capitals,/api/v1/teams/15,1,9,12,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020381,/api/v1/game/2008020381/feed/live,R,20082009,2008-12-07T00:00:00Z,2,14,8,,1,New Jersey Devils,/api/v1/teams/1,1,15,6,,8,Montréal Canadiens,/api/v1/teams/8
2008020383,/api/v1/game/2008020383/feed/live,R,20082009,2008-12-07T00:00:00Z,5,9,14,,11,Atlanta Thrashers,/api/v1/teams/11,1,10,14,,2,New York Islanders,/api/v1/teams/2
2008020384,/api/v1/game/2008020384/feed/live,R,20082009,2008-12-07T00:00:00Z,2,13,7,,4,Philadelphia Flyers,/api/v1/teams/4,1,12,12,,12,Carolina Hurricanes,/api/v1/teams/12
2008020385,/api/v1/game/2008020385/feed/live,R,20082009,2008-12-07T00:00:00Z,4,18,4,,6,Boston Bruins,/api/v1/teams/6,0,11,12,,13,Florida Panthers,/api/v1/teams/13
2008020386,/api/v1/game/2008020386/feed/live,R,20082009,2008-12-07T00:00:00Z,4,11,6,,16,Chicago Blackhawks,/api/v1/teams/16,5,18,4,,17,Detroit Red Wings,/api/v1/teams/17
2008020387,/api/v1/game/2008020387/feed/live,R,20082009,2008-12-07T00:30:00Z,4,12,11,,7,Buffalo Sabres,/api/v1/teams/7,3,6,12,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020388,/api/v1/game/2008020388/feed/live,R,20082009,2008-12-07T01:00:00Z,0,15,10,,30,Minnesota Wild,/api/v1/teams/30,1,14,10,,18,Nashville Predators,/api/v1/teams/18
2008020389,/api/v1/game/2008020389/feed/live,R,20082009,2008-12-07T01:30:00Z,3,12,12,,27,Phoenix Coyotes,/api/v1/teams/27,4,11,11,,19,St. Louis Blues,/api/v1/teams/19
2008020390,/api/v1/game/2008020390/feed/live,R,20082009,2008-12-07T03:00:00Z,3,13,11,,22,Edmonton Oilers,/api/v1/teams/22,2,22,3,,28,San Jose Sharks,/api/v1/teams/28
2008020391,/api/v1/game/2008020391/feed/live,R,20082009,2008-12-07T03:30:00Z,0,11,12,,29,Columbus Blue Jackets,/api/v1/teams/29,3,11,11,,26,Los Angeles Kings,/api/v1/teams/26
2008020392,/api/v1/game/2008020392/feed/live,R,20082009,2008-12-07T22:00:00Z,1,15,10,,15,Washington Capitals,/api/v1/teams/15,3,13,12,,12,Carolina Hurricanes,/api/v1/teams/12
2008020394,/api/v1/game/2008020394/feed/live,R,20082009,2008-12-08T00:00:00Z,1,12,13,,27,Phoenix Coyotes,/api/v1/teams/27,7,12,6,,16,Chicago Blackhawks,/api/v1/teams/16
2008020393,/api/v1/game/2008020393/feed/live,R,20082009,2008-12-08T00:30:00Z,3,16,10,,20,Calgary Flames,/api/v1/teams/20,0,18,10,,3,New York Rangers,/api/v1/teams/3
2008020396,/api/v1/game/2008020396/feed/live,R,20082009,2008-12-08T01:00:00Z,3,11,13,,29,Columbus Blue Jackets,/api/v1/teams/29,5,15,10,,24,Anaheim Ducks,/api/v1/teams/24
2008020395,/api/v1/game/2008020395/feed/live,R,20082009,2008-12-08T01:00:00Z,4,15,10,,23,Vancouver Canucks,/api/v1/teams/23,5,13,13,,21,Colorado Avalanche,/api/v1/teams/21
2008020397,/api/v1/game/2008020397/feed/live,R,20082009,2008-12-09T00:00:00Z,3,6,13,,14,Tampa Bay Lightning,/api/v1/teams/14,5,19,4,,6,Boston Bruins,/api/v1/teams/6
2008020398,/api/v1/game/2008020398/feed/live,R,20082009,2008-12-09T00:30:00Z,2,10,15,,2,New York Islanders,/api/v1/teams/2,4,10,12,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020399,/api/v1/game/2008020399/feed/live,R,20082009,2008-12-09T00:30:00Z,4,12,12,,13,Florida Panthers,/api/v1/teams/13,3,10,10,,9,Ottawa Senators,/api/v1/teams/9
2008020400,/api/v1/game/2008020400/feed/live,R,20082009,2008-12-09T00:30:00Z,4,13,11,,7,Buffalo Sabres,/api/v1/teams/7,3,15,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020401,/api/v1/game/2008020401/feed/live,R,20082009,2008-12-09T01:30:00Z,3,14,11,,18,Nashville Predators,/api/v1/teams/18,6,12,11,,19,St. Louis Blues,/api/v1/teams/19
2008020402,/api/v1/game/2008020402/feed/live,R,20082009,2008-12-10T00:00:00Z,3,10,16,,2,New York Islanders,/api/v1/teams/2,4,14,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020403,/api/v1/game/2008020403/feed/live,R,20082009,2008-12-10T00:30:00Z,1,16,11,,20,Calgary Flames,/api/v1/teams/20,4,16,6,,8,Montréal Canadiens,/api/v1/teams/8
2008020404,/api/v1/game/2008020404/feed/live,R,20082009,2008-12-10T01:00:00Z,3,16,10,,23,Vancouver Canucks,/api/v1/teams/23,1,14,12,,18,Nashville Predators,/api/v1/teams/18
2008020412,/api/v1/game/2008020412/feed/live,R,20082009,2008-12-10T02:30:00Z,1,11,12,,26,Los Angeles Kings,/api/v1/teams/26,6,14,13,,21,Colorado Avalanche,/api/v1/teams/21
2008020405,/api/v1/game/2008020405/feed/live,R,20082009,2008-12-11T00:00:00Z,2,6,14,,14,Tampa Bay Lightning,/api/v1/teams/14,4,14,11,,7,Buffalo Sabres,/api/v1/teams/7
2008020406,/api/v1/game/2008020406/feed/live,R,20082009,2008-12-11T00:00:00Z,1,15,9,,5,Pittsburgh Penguins,/api/v1/teams/5,4,15,8,,1,New Jersey Devils,/api/v1/teams/1
2008020407,/api/v1/game/2008020407/feed/live,R,20082009,2008-12-11T00:00:00Z,1,19,5,,6,Boston Bruins,/api/v1/teams/6,3,16,10,,15,Washington Capitals,/api/v1/teams/15
2008020408,/api/v1/game/2008020408/feed/live,R,20082009,2008-12-11T00:00:00Z,3,19,10,,3,New York Rangers,/api/v1/teams/3,2,9,14,,11,Atlanta Thrashers,/api/v1/teams/11
2008020409,/api/v1/game/2008020409/feed/live,R,20082009,2008-12-11T00:30:00Z,3,16,11,,20,Calgary Flames,/api/v1/teams/20,4,19,4,,17,Detroit Red Wings,/api/v1/teams/17
2008020410,/api/v1/game/2008020410/feed/live,R,20082009,2008-12-11T01:30:00Z,0,10,11,,9,Ottawa Senators,/api/v1/teams/9,2,13,6,,16,Chicago Blackhawks,/api/v1/teams/16
2008020411,/api/v1/game/2008020411/feed/live,R,20082009,2008-12-11T01:30:00Z,5,13,13,,27,Phoenix Coyotes,/api/v1/teams/27,3,10,13,,25,Dallas Stars,/api/v1/teams/25
2008020413,/api/v1/game/2008020413/feed/live,R,20082009,2008-12-11T03:00:00Z,2,12,12,,19,St. Louis Blues,/api/v1/teams/19,4,16,10,,24,Anaheim Ducks,/api/v1/teams/24
2008020414,/api/v1/game/2008020414/feed/live,R,20082009,2008-12-12T00:00:00Z,5,13,12,,12,Carolina Hurricanes,/api/v1/teams/12,6,15,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020415,/api/v1/game/2008020415/feed/live,R,20082009,2008-12-12T00:00:00Z,1,14,12,,18,Nashville Predators,/api/v1/teams/18,2,12,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020416,/api/v1/game/2008020416/feed/live,R,20082009,2008-12-12T00:00:00Z,3,7,14,,14,Tampa Bay Lightning,/api/v1/teams/14,1,16,7,,8,Montréal Canadiens,/api/v1/teams/8
2008020417,/api/v1/game/2008020417/feed/live,R,20082009,2008-12-12T00:30:00Z,2,10,17,,2,New York Islanders,/api/v1/teams/2,9,16,9,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020418,/api/v1/game/2008020418/feed/live,R,20082009,2008-12-12T02:00:00Z,2,13,12,,13,Florida Panthers,/api/v1/teams/13,0,13,12,,22,Edmonton Oilers,/api/v1/teams/22
2008020419,/api/v1/game/2008020419/feed/live,R,20082009,2008-12-12T02:00:00Z,1,15,11,,30,Minnesota Wild,/api/v1/teams/30,3,14,13,,27,Phoenix Coyotes,/api/v1/teams/27
2008020420,/api/v1/game/2008020420/feed/live,R,20082009,2008-12-12T03:30:00Z,2,12,13,,19,St. Louis Blues,/api/v1/teams/19,6,12,12,,26,Los Angeles Kings,/api/v1/teams/26
2008020421,/api/v1/game/2008020421/feed/live,R,20082009,2008-12-12T03:30:00Z,0,16,11,,24,Anaheim Ducks,/api/v1/teams/24,2,23,3,,28,San Jose Sharks,/api/v1/teams/28
2008020422,/api/v1/game/2008020422/feed/live,R,20082009,2008-12-13T00:00:00Z,5,19,11,,3,New York Rangers,/api/v1/teams/3,8,16,8,,1,New Jersey Devils,/api/v1/teams/1
2008020423,/api/v1/game/2008020423/feed/live,R,20082009,2008-12-13T00:00:00Z,1,10,12,,9,Ottawa Senators,/api/v1/teams/9,5,17,10,,15,Washington Capitals,/api/v1/teams/15
2008020424,/api/v1/game/2008020424/feed/live,R,20082009,2008-12-13T00:30:00Z,2,11,12,,10,Toronto Maple Leafs,/api/v1/teams/10,1,14,12,,7,Buffalo Sabres,/api/v1/teams/7
2008020425,/api/v1/game/2008020425/feed/live,R,20082009,2008-12-13T00:30:00Z,7,20,5,,6,Boston Bruins,/api/v1/teams/6,3,9,15,,11,Atlanta Thrashers,/api/v1/teams/11
2008020426,/api/v1/game/2008020426/feed/live,R,20082009,2008-12-13T01:30:00Z,1,19,5,,17,Detroit Red Wings,/api/v1/teams/17,3,11,13,,25,Dallas Stars,/api/v1/teams/25
2008020427,/api/v1/game/2008020427/feed/live,R,20082009,2008-12-13T02:00:00Z,4,14,6,,16,Chicago Blackhawks,/api/v1/teams/16,3,14,14,,21,Colorado Avalanche,/api/v1/teams/21
2008020428,/api/v1/game/2008020428/feed/live,R,20082009,2008-12-13T02:00:00Z,3,14,12,,13,Florida Panthers,/api/v1/teams/13,2,16,11,,20,Calgary Flames,/api/v1/teams/20
2008020429,/api/v1/game/2008020429/feed/live,R,20082009,2008-12-13T18:00:00Z,3,16,10,,5,Pittsburgh Penguins,/api/v1/teams/5,6,16,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020430,/api/v1/game/2008020430/feed/live,R,20082009,2008-12-13T21:00:00Z,1,15,12,,30,Minnesota Wild,/api/v1/teams/30,3,13,12,,26,Los Angeles Kings,/api/v1/teams/26
2008020431,/api/v1/game/2008020431/feed/live,R,20082009,2008-12-14T00:00:00Z,2,9,16,,11,Atlanta Thrashers,/api/v1/teams/11,4,21,5,,6,Boston Bruins,/api/v1/teams/6
2008020432,/api/v1/game/2008020432/feed/live,R,20082009,2008-12-14T00:00:00Z,2,18,10,,15,Washington Capitals,/api/v1/teams/15,1,16,8,,8,Montréal Canadiens,/api/v1/teams/8
2008020433,/api/v1/game/2008020433/feed/live,R,20082009,2008-12-14T00:00:00Z,0,7,15,,14,Tampa Bay Lightning,/api/v1/teams/14,2,11,12,,9,Ottawa Senators,/api/v1/teams/9
2008020434,/api/v1/game/2008020434/feed/live,R,20082009,2008-12-14T00:00:00Z,4,15,12,,7,Buffalo Sabres,/api/v1/teams/7,2,16,9,,1,New Jersey Devils,/api/v1/teams/1
2008020435,/api/v1/game/2008020435/feed/live,R,20082009,2008-12-14T00:00:00Z,2,13,12,,12,Carolina Hurricanes,/api/v1/teams/12,3,20,11,,3,New York Rangers,/api/v1/teams/3
2008020436,/api/v1/game/2008020436/feed/live,R,20082009,2008-12-14T00:00:00Z,1,10,18,,2,New York Islanders,/api/v1/teams/2,3,13,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020437,/api/v1/game/2008020437/feed/live,R,20082009,2008-12-14T01:00:00Z,0,11,14,,25,Dallas Stars,/api/v1/teams/25,3,15,12,,18,Nashville Predators,/api/v1/teams/18
2008020438,/api/v1/game/2008020438/feed/live,R,20082009,2008-12-14T02:00:00Z,5,20,5,,17,Detroit Red Wings,/api/v1/teams/17,4,14,13,,27,Phoenix Coyotes,/api/v1/teams/27
2008020439,/api/v1/game/2008020439/feed/live,R,20082009,2008-12-14T03:00:00Z,0,16,11,,23,Vancouver Canucks,/api/v1/teams/23,3,14,12,,22,Edmonton Oilers,/api/v1/teams/22
2008020440,/api/v1/game/2008020440/feed/live,R,20082009,2008-12-14T03:30:00Z,4,12,14,,19,St. Louis Blues,/api/v1/teams/19,5,24,3,,28,San Jose Sharks,/api/v1/teams/28
2008020441,/api/v1/game/2008020441/feed/live,R,20082009,2008-12-15T00:00:00Z,1,13,14,,29,Columbus Blue Jackets,/api/v1/teams/29,3,15,6,,16,Chicago Blackhawks,/api/v1/teams/16
2008020442,/api/v1/game/2008020442/feed/live,R,20082009,2008-12-15T01:00:00Z,2,15,13,,30,Minnesota Wild,/api/v1/teams/30,4,17,11,,24,Anaheim Ducks,/api/v1/teams/24
2008020443,/api/v1/game/2008020443/feed/live,R,20082009,2008-12-15T03:00:00Z,3,14,13,,13,Florida Panthers,/api/v1/teams/13,5,17,11,,23,Vancouver Canucks,/api/v1/teams/23
2008020444,/api/v1/game/2008020444/feed/live,R,20082009,2008-12-16T00:00:00Z,3,15,14,,21,Colorado Avalanche,/api/v1/teams/21,2,20,6,,17,Detroit Red Wings,/api/v1/teams/17
2008020445,/api/v1/game/2008020445/feed/live,R,20082009,2008-12-16T03:30:00Z,3,25,3,,28,San Jose Sharks,/api/v1/teams/28,2,13,12,,26,Los Angeles Kings,/api/v1/teams/26
2008020446,/api/v1/game/2008020446/feed/live,R,20082009,2008-12-17T00:00:00Z,5,19,10,,15,Washington Capitals,/api/v1/teams/15,4,10,18,,2,New York Islanders,/api/v1/teams/2
2008020447,/api/v1/game/2008020447/feed/live,R,20082009,2008-12-17T00:00:00Z,2,15,15,,21,Colorado Avalanche,/api/v1/teams/21,5,17,7,,4,Philadelphia Flyers,/api/v1/teams/4
2008020448,/api/v1/game/2008020448/feed/live,R,20082009,2008-12-17T00:00:00Z,2,16,9,,8,Montréal Canadiens,/api/v1/teams/8,3,14,12,,12,Carolina Hurricanes,/api/v1/teams/12
2008020449,/api/v1/game/2008020449/feed/live,R,20082009,2008-12-17T00:00:00Z,2,16,9,,1,New Jersey Devils,/api/v1/teams/1,3,12,12,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020450,/api/v1/game/2008020450/feed/live,R,20082009,2008-12-17T00:30:00Z,4,10,16,,11,Atlanta Thrashers,/api/v1/teams/11,1,11,13,,9,Ottawa Senators,/api/v1/teams/9
2008020451,/api/v1/game/2008020451/feed/live,R,20082009,2008-12-17T01:30:00Z,6,17,11,,20,Calgary Flames,/api/v1/teams/20,3,12,15,,19,St. Louis Blues,/api/v1/teams/19
2008020452,/api/v1/game/2008020452/feed/live,R,20082009,2008-12-17T01:30:00Z,1,14,13,,27,Phoenix Coyotes,/api/v1/teams/27,2,12,14,,25,Dallas Stars,/api/v1/teams/25
2008020453,/api/v1/game/2008020453/feed/live,R,20082009,2008-12-17T02:30:00Z,9,16,6,,16,Chicago Blackhawks,/api/v1/teams/16,2,14,13,,22,Edmonton Oilers,/api/v1/teams/22
2008020454,/api/v1/game/2008020454/feed/live,R,20082009,2008-12-17T03:00:00Z,3,21,11,,3,New York Rangers,/api/v1/teams/3,1,17,12,,24,Anaheim Ducks,/api/v1/teams/24
2008020455,/api/v1/game/2008020455/feed/live,R,20082009,2008-12-18T00:00:00Z,5,17,9,,1,New Jersey Devils,/api/v1/teams/1,3,15,13,,7,Buffalo Sabres,/api/v1/teams/7
